8.202876091003418,brain,foot,2
8.202940940856934,moon,grandfather,3
8.202982902526855,i,fish,10
8.203424453735352,jewel,eyebrow,3
8.203483581542969,skin,back,3
8.203544616699219,short,shallow,4
8.203598976135254,do,dream,2
8.203930854797363,strength,violence,7
8.20398235321045,blood,lake,2
8.204051971435547,bowl,grain,8
8.204174041748047,weave,one,2
8.204537391662598,tail,sleep,2
8.204854011535645,people,clan,22
8.204962730407715,season,face,3
8.20518970489502,dwell,cultivate,3
8.205422401428223,cease,piss,2
8.205644607543945,salt,dung,2
8.205792427062988,grave,house,2
8.205850601196289,pay,sing,2
8.206043243408203,sweep,fan,2
8.206216812133789,drunk,ear,2
8.20700454711914,hard,comb,2
8.20720100402832,wind,boat,3
8.207345008850098,wind,ear,2
8.207403182983398,salty,pain,2
8.207731246948242,seed,boat,2
8.208902359008789,follow,see,2
8.208946228027344,hear,shiver,2
8.209142684936523,expensive,turtle,2
8.209278106689453,dove,tamarind,2
8.209367752075195,forest,spit,2
8.209430694580078,wind,wrap,2
8.209884643554688,trough,dish,2
8.210220336914062,rub,wear,2
8.21027946472168,remain,halt,5
8.210457801818848,carry,ripen,2
8.210511207580566,lip,rope,4
8.21060562133789,laugh,bathe,2
8.21066665649414,say,tooth,5
8.210906028747559,cease,land,2
8.211039543151855,early,nose,2
8.21121597290039,walk,imitate,2
8.211297035217285,dye,old,2
8.211397171020508,walk,shiver,2
8.211773872375488,price,dowry,6
8.21181869506836,satiated,fix,2
8.211979866027832,wind,three,2
8.211999893188477,pain,bruise,3
8.212172508239746,rice,squeeze,2
8.212231636047363,animal,burn,2
8.212458610534668,arrive,sweep,2
8.212482452392578,borrow,day,2
8.212503433227539,say,donate,2
8.213048934936523,breast,root,3
8.213116645812988,new,sour,2
8.21366024017334,seize,dream,2
8.213774681091309,earth,brick,2
8.213932037353516,person,chicken,7
8.214259147644043,root,turnip,15
8.214884757995605,remain,dig,2
8.2149019241333,flower,flour,3
8.214956283569336,wide,sole,2
8.215081214904785,valley,arm,6
8.215083122253418,cease,steal,2
8.215243339538574,float,bathe,3
8.215333938598633,steal,sharpen,2
8.215458869934082,get,roast,2
8.215645790100098,grind,painting,2
8.215805053710938,cry,sore,2
8.215869903564453,door,ear,2
8.215879440307617,new,thread,2
8.215921401977539,crowd,army,5
8.21636962890625,speak,weave,2
8.216490745544434,year,springtime,3
8.21653938293457,kneel,bridge,4
8.216785430908203,bury,sago,2
8.217024803161621,shoulder,trap,3
8.217167854309082,cease,crawl,2
8.217418670654297,grind,read,2
8.217772483825684,brave,goose,2
8.217877388000488,where,ware,2
8.217912673950195,sew,eat,3
8.218012809753418,faeces,salt,4
8.218149185180664,measure,shoot,2
8.218194961547852,understand,die,2
8.218338012695312,mat,blanket,4
8.21849250793457,i,wrap,2
8.21872329711914,protect,herd,7
8.219074249267578,skin,leaf,3
8.219223022460938,smoke,steam,6
8.219382286071777,root,island,2
8.219639778137207,penis,lime,2
8.219911575317383,sweep,resemble,2
8.220170974731445,often,dense,3
8.22018051147461,pound,crush,19
8.220579147338867,high,fur,2
8.220648765563965,brain,bed,2
8.22081184387207,year,grass,6
8.220890998840332,weave,axe,2
8.221266746520996,bite,cooked,6
8.221650123596191,gather,snapp,2
8.221824645996094,come,guts,3
8.22183895111084,breast,that,3
8.2218599319458,break,stir,2
8.222074508666992,dirty,chew,2
8.222173690795898,empty,reef,3
8.222317695617676,cave,spit,2
8.222582817077637,cover,sacrifice,2
8.222678184509277,hut,thatch,2
8.222975730895996,basket,guts,2
8.222979545593262,learn,sweep,2
8.22311782836914,soul,wind,2
8.223504066467285,mill,write,2
8.224197387695312,nipple,face,2
8.224315643310547,cloth,day,2
8.224315643310547,cloth,day,2
8.224356651306152,elk,reindeer,2
8.224772453308105,darkness,hit,21
8.22494125366211,fruit,heart,39
8.225747108459473,and,copper,3
8.226189613342285,sing,day,2
8.226252555847168,ripe,cook,3
8.226563453674316,egg,urine,2
8.226827621459961,ash,tendon,2
8.227018356323242,food,flour,3
8.227227210998535,open,wood,2
8.227402687072754,oil,break,2
8.227664947509766,change,divorce,2
8.227757453918457,seed,dog,6
8.22951602935791,spear,horn,2
8.22982120513916,hole,grave,4
8.229910850524902,centipede,scorpion,14
8.229988098144531,go,corpse,2
8.23023796081543,send,basket,2
8.230354309082031,cooked,my,4
8.230438232421875,vomit,bone,2
8.23052978515625,i,hair,4
8.230962753295898,arrive,squeeze,3
8.231085777282715,forest,ear,3
8.231104850769043,join,sleep,2
8.231195449829102,seize,answer,2
8.231215476989746,sea,rabbit,2
8.231372833251953,breast,pierce,3
8.231558799743652,barley,bear,2
8.23328971862793,empty,fog,2
8.23361587524414,thou,their,3
8.233842849731445,bathe,light,3
8.234347343444824,line,wages,2
8.23448371887207,cabbage,hammer,2
8.234569549560547,dare,cart,2
8.234869003295898,divide,tumble,2
8.235194206237793,burning,island,2
8.235440254211426,know,mushroom,3
8.23565673828125,sheep,that,2
8.235665321350098,proud,insolent,2
8.235779762268066,imitate,traverse,2
8.235823631286621,sweep,write,2
8.236103057861328,baby,nail,2
8.236699104309082,sick,comb,2
8.237607955932617,rise,stab,2
8.23765754699707,milk,silver,2
8.238203048706055,misplace,drop,8
8.238968849182129,name,seed,2
8.239173889160156,sap,bottom,2
8.23922348022461,leg,bowl,2
8.239380836486816,speak,scold,6
8.239880561828613,blow,die,2
8.24029541015625,want,painful,2
8.240422248840332,tree,wear,8
8.240447998046875,hit,drumming,2
8.24080753326416,borrow,crawl,2
8.241281509399414,taro,fruit,2
8.24153995513916,wool,dog,2
8.241578102111816,arrive,sting,2
8.2423095703125,saucer,plate,27
8.242603302001953,ripe,black,2
8.242671966552734,pair,grind,2
8.242849349975586,edge,smell,2
8.243045806884766,gather,rub,3
8.243058204650879,say,roast,2
8.243191719055176,come,penis,3
8.243683815002441,board,wheat,3
8.244171142578125,mosquito,goat,2
8.244283676147461,belly,breathe,3
8.244499206542969,bad,elk,2
8.2448148727417,ripe,far,2
8.244906425476074,fruit,arrow,4
8.24506664276123,thou,bean,2
8.24509334564209,kneel,pinch,2
8.245107650756836,person,silver,3
8.2459077835083,spit,swell,3
8.246245384216309,walk,divide,2
8.246687889099121,arm,color,2
8.247057914733887,bird,tooth,14
8.247089385986328,lame,lamb,2
8.247220039367676,week,brush,8
8.247376441955566,few,chopsticks,2
8.247942924499512,leave,scatter,2
8.247970581054688,seize,speak,2
8.248612403869629,pointed,face,2
8.248826026916504,flow,vomit,2
8.24916934967041,slow,lung,2
8.249215126037598,spear,rabbit,2
8.250287055969238,father,shore,2
8.250396728515625,sink,enter,3
8.25068187713623,person,bowl,5
8.250788688659668,heel,red,3
8.250843048095703,thunder,friend,2
8.251568794250488,push,shiver,2
8.251812934875488,sew,roast,2
8.252096176147461,salt,fear,3
8.252334594726562,seven,flavor,2
8.252538681030273,throat,tube,2
8.25269603729248,who,breast,4
8.252931594848633,hair,tooth,3
8.252931594848633,tooth,hair,2
8.253110885620117,hill,height,2
8.253209114074707,new,potato,2
8.253857612609863,hold,louse,2
8.253942489624023,chimney,smoke,3
8.254603385925293,give,scold,2
8.25493049621582,bead,ball,2
8.254956245422363,food,mush,2
8.25510025024414,adobe,land,2
8.255206108093262,laugh,foot,2
8.255340576171875,rich,satiated,2
8.255573272705078,arrive,borrow,2
8.255613327026367,brain,oil,3
8.255742073059082,stomach,house,2
8.256129264831543,sew,ripen,2
8.256131172180176,small,saliva,3
8.256280899047852,spoon,happen,2
8.256614685058594,sour,thread,2
8.25684642791748,circle,swelling,5
8.257174491882324,snail,oysters,2
8.257286071777344,do,become,3
8.257678031921387,resemble,match,16
8.258091926574707,milk,pierce,2
8.25831413269043,new,sweat,2
8.258749008178711,row,scrape,2
8.258821487426758,chest,anvil,3
8.259137153625488,collarbone,fork,2
8.259520530700684,wash,g-string,2
8.259775161743164,bunch,hair,2
8.25990104675293,ash,faeces,2
8.260213851928711,fight,cooked,2
8.260411262512207,throw,divide,2
8.260558128356934,weave,mold,2
8.26086139678955,seize,press,2
8.261457443237305,believe,obey,14
8.261479377746582,snake,daughter-in-law,3
8.261795043945312,cooked,fire,2
8.261980056762695,ripen,crawl,2
8.262246131896973,lift,bark,2
8.262248039245605,bite,burning,2
8.26231575012207,sit,shiver,2
8.262316703796387,tendon,catty,6
8.262490272521973,fingernail,glass,2
8.262585639953613,dog,grain,2
8.262679100036621,wrist,wheel,2
8.262919425964355,lake,read,2
8.26358413696289,want,roast,2
8.263586044311523,wheat,three,4
8.263649940490723,meal,pine,2
8.263824462890625,do,cook,5
8.26383113861084,sickle,autumn,3
8.265046119689941,knock,traverse,3
8.265095710754395,pig,dig,6
8.265152931213379,earth,shallow,2
8.265665054321289,thick,silver,3
8.266040802001953,sharp,who,2
8.26609992980957,sleep,red,2
8.266599655151367,we,bird,2
8.266657829284668,kneel,suck,2
8.266885757446289,betray,surrender,4
8.26722526550293,dance,swell,2
8.26749324798584,belly,your,2
8.267717361450195,earth,mud,16
8.267744064331055,push,roast,2
8.267867088317871,full,sausage,2
8.267876625061035,grain,eat,2
8.267889022827148,thresh,pound,6
8.267889976501465,sharp,eat,4
8.268206596374512,bite,year,8
8.268352508544922,house,thatch,2
8.268409729003906,cook,donate,2
8.268793106079102,imitate,ripen,2
8.268874168395996,wood,rafter,4
8.269185066223145,weave,cook,2
8.269218444824219,walk,die,2
8.269391059875488,shout,boast,2
8.269693374633789,spindle,wheel,2
8.269794464111328,eight,tomato,2
8.269803047180176,kneel,speak,2
8.269990921020508,pointed,top,10
8.269999504089355,village,eat,7
8.270015716552734,cease,cut,4
8.270739555358887,flock,amount,2
8.270758628845215,pitchfork,knot,3
8.270812034606934,sweep,crawl,2
8.270984649658203,narrow,leg,2
8.271187782287598,remain,bite,2
8.27175521850586,knead,cook,2
8.271900177001953,sick,copper,2
8.272112846374512,destroy,rub,11
8.272228240966797,change,sew,2
8.272612571716309,leave,imitate,2
8.2726411819458,wind,year,2
8.272804260253906,taste,sap,2
8.273027420043945,accuse,tie,2
8.273031234741211,new,coconut,2
8.273303031921387,collar,shore,3
8.273347854614258,cease,pull,2
8.273382186889648,bite,sew,3
8.273571968078613,condemn,scold,6
8.273612022399902,voice,village,2
8.274088859558105,throw,misplace,5
8.274813652038574,seize,narrow,2
8.275192260742188,seize,seem,3
8.275785446166992,louse,bite,2
8.277549743652344,thick,often,3
8.277796745300293,now,tooth,2
8.278047561645508,wet,peace,2
8.27835464477539,marry,donate,2
8.278626441955566,cease,scatter,2
8.278654098510742,want,sew,2
8.278742790222168,buttocks,fart,2
8.279304504394531,match,beehive,2
8.2794828414917,grow,cultivate,4
8.28024673461914,loud,howl,2
8.280509948730469,gill,ear,3
8.280627250671387,medicine,cooked,2
8.280714988708496,roast,traverse,2
8.280964851379395,wife,drum,5
8.281169891357422,stingy,hard,5
8.281489372253418,grind,horse,2
8.281654357910156,wet,drum,2
8.281675338745117,arrive,fight,2
8.281683921813965,big,grandfather,2
8.281925201416016,fur,color,4
8.282214164733887,seize,fight,2
8.282587051391602,cloud,egg,2
8.283088684082031,all,village,2
8.283465385437012,seize,diminish,2
8.283474922180176,buy,sing,2
8.283528327941895,hoe,dig,7
8.28353214263916,twist,knead,3
8.283611297607422,spider,swell,11
8.283624649047852,drink,preserve,2
8.283733367919922,sing,check,2
8.2839937210083,precipice,ditch,3
8.28476333618164,east,cheese,2
8.284880638122559,thou,mouse,6
8.284992218017578,thou,path,2
8.285311698913574,horn,cup,6
8.285333633422852,spicy,walk,10
8.285622596740723,fan,squeeze,2
8.285927772521973,piss,diminish,2
8.28622055053711,ask,eight,3
8.286681175231934,shallow,young,2
8.287402153015137,vomit,rain,2
8.287810325622559,bald,pumpkin,2
8.28939151763916,heart,courage,5
8.289806365966797,boundary,year,2
8.289867401123047,clean,ripe,4
8.289902687072754,braid,salt,2
8.290067672729492,follow,next,2
8.290115356445312,louse,mountain,5
8.290121078491211,heel,foot,14
8.290264129638672,tooth,that,3
8.290390014648438,go,stomach,2
8.290650367736816,buddha,feed,3
8.29098892211914,dandruff,bear,2
8.29124641418457,sharp,world,3
8.29150676727295,choose,leg,2
8.291526794433594,cease,traverse,2
8.291751861572266,cry,shriek,5
8.291974067687988,imitate,crawl,2
8.292276382446289,bait,meal,3
8.292450904846191,dig,vulva,2
8.293160438537598,enter,eat,2
8.293610572814941,cease,suck,2
8.29362678527832,wool,wave,6
8.29367733001709,lake,drink,2
8.293782234191895,deceit,mistake,2
8.294303894042969,mill,wheel,3
8.294669151306152,clean,animal,2
8.29470157623291,call,barking,3
8.294775009155273,walk,tooth,2
8.2948579788208,foot,spoil,2
8.294947624206543,bowl,bone,2
8.295003890991211,open,bloom,6
8.295124053955078,difficult,pregnant,4
8.295206069946289,rye,pestle,2
8.295243263244629,peel,month,2
8.295454978942871,precipice,servant,2
8.295970916748047,famine,bone,2
8.296392440795898,enter,surpass,3
8.296412467956543,tooth,rainbow,2
8.29656982421875,float,owe,2
8.296762466430664,grain,tooth,3
8.29763126373291,manner,how,2
8.297929763793945,mud,world,3
8.2981538772583,medicine,shaman,4
8.29866886138916,kidney,seed,3
8.298684120178223,kneel,seize,3
8.298803329467773,weave,burning,2
8.29905891418457,beak,lip,16
8.29979419708252,surpass,dream,2
8.299838066101074,water,tooth,3
8.299991607666016,hold,pan,2
8.300578117370605,mountain,win,2
8.300633430480957,push,die,2
8.30101203918457,easy,lung,2
8.301070213317871,vomit,that,2
8.301137924194336,feel,suspect,2
8.301295280456543,father,die,2
8.301311492919922,liver,black,2
8.301572799682617,shaman,chieftain,5
8.301963806152344,cease,squeeze,2
8.302438735961914,pus,son-in-law,2
8.302824020385742,shiver,tumble,2
8.302886962890625,arrive,burning,2
8.30305290222168,old,oil,2
8.303251266479492,gold,tear,2
8.303561210632324,coconut,my,2
8.303630828857422,go,roast,4
8.303659439086914,nape,treetop,2
8.304158210754395,pull,shiver,2
8.30416488647461,kneel,cook,2
8.304179191589355,loom,tear,2
8.30467414855957,stinking,spoil,4
8.304736137390137,spear,wood,27
8.305024147033691,language,nipple,2
8.305071830749512,thou,bamboo,6
8.305208206176758,bathe,arm,2
8.305526733398438,salt,nine,3
8.305558204650879,season,weather,8
8.305624961853027,rat,piranha,4
8.30574893951416,empty,elbow,2
8.305795669555664,seize,meet,2
8.305869102478027,bowl,pan,9
8.30629825592041,fear,fat,3
8.306534767150879,blood,feather,2
8.306777000427246,love,root,2
8.306794166564941,peel,broken,2
8.307085037231445,resemble,sharpen,2
8.307180404663086,rest,tread,2
8.307270050048828,thresh,rub,5
8.307318687438965,yam,that,2
8.307328224182129,divide,cook,2
8.307391166687012,dig,stab,4
8.307778358459473,lay,barking,2
8.30805492401123,fear,shy,4
8.308131217956543,bunch,fireplace,2
8.308213233947754,dandruff,rye,2
8.308650970458984,kneel,steal,2
8.308743476867676,difficult,black,5
8.308889389038086,morning,spoon,2
8.309060096740723,intestines,hide,6
8.309338569641113,vomit,root,8
8.30940055847168,thou,your,4
8.30940055847168,thou,your,33
8.3095121383667,sweep,scatter,2
8.30954360961914,seize,trap,59
8.309557914733887,cooked,bamboo,2
8.3098726272583,dry,thirsty,33
8.31016731262207,chime,tinkle,3
8.310383796691895,say,scrape,2
8.310441970825195,reed,saliva,3
8.310502052307129,seed,man,2
8.310553550720215,change,traverse,2
8.31062126159668,clothes,sarong,2
8.310693740844727,day,lightning,2
8.310750961303711,kneel,say,2
8.310752868652344,louse,draw,3
8.310797691345215,bite,ten,2
8.310969352722168,grind,silver,2
8.311331748962402,rub,painting,2
8.3113374710083,belly,womb,2
8.311351776123047,sing,eat,2
8.311698913574219,open,smell,2
8.311755180358887,son,nephew,13
8.311925888061523,navel,priest,2
8.313124656677246,shelf,root,2
8.313243865966797,enter,dig,2
8.313335418701172,vomit,two,11
8.31361198425293,yam,cloud,2
8.314338684082031,foam,flesh,3
8.314373016357422,old,tortoise,4
8.31458568572998,fence,sago,2
8.314754486083984,louse,mother,3
8.314754486083984,salty,shoe,2
8.315314292907715,have,flesh,2
8.31542682647705,pain,fish,3
8.31551456451416,nose,lime,6
8.315701484680176,son,child,6
8.315701484680176,son,child,27
8.315701484680176,son,child,31
8.31579303741455,price,needle,2
8.315929412841797,sew,sweep,2
8.31594181060791,stomach,skirt,3
8.316352844238281,deaf,bone,5
8.316482543945312,close,scatter,2
8.316537857055664,sweep,diminish,2
8.316716194152832,darkness,seed,2
8.317358016967773,grind,temple,2
8.317371368408203,faeces,stick,2
8.317830085754395,cry,seed,2
8.318055152893066,speak,sweep,2
8.318252563476562,arrive,divide,2
8.31832504272461,hot,rotten,2
8.319045066833496,divide,bamboo,2
8.319266319274902,scatter,sharpen,2
8.31928825378418,pain,ask,3
8.3197021484375,urine,leopard,2
8.31986141204834,twist,sleep,2
8.320295333862305,yoke,pair,3
8.320374488830566,cut,diminish,2
8.320571899414062,rotten,become,2
8.320886611938477,fight,swell,3
